1.534
1.4527
1.4669
1.5672
1.6463
1.3574
1.6742
1.5246
1.518
1.6086
1.4135
1.5965
1.4302
1.462
1.6591
1.5942
1.505
1.6251
1.3899
1.5257
1.5449
1.6447
1.483
1.5733
1.2927
1.4821
1.4603
1.4191
1.6571
1.6134
1.5327
1.6386
1.428
1.3873
1.5347
1.6002
1.5149
1.5801
1.464
1.3739
1.6353
1.3887
1.4894
1.5308
1.5784
1.5377
1.6715
1.5009
1.438
1.5788
1.4727
1.4019
1.6021
1.466
1.4889
1.5048
1.5971
1.6038
1.4501
1.4679
1.4802
1.3233
1.5466
1.6037
1.6208
1.4142
1.6476
1.4184
1.6066
1.5342
1.5012
1.5384
1.3863
1.5655
1.4565
1.4247
1.5373
1.502
1.5905
1.5355
1.509
1.4588
1.5307
1.3575
1.5628
1.5105
1.4392
1.4359
1.6371
1.3763
1.5504
1.6191
1.3902
1.4135
1.7235
1.3814
1.4476
1.4383
1.4894
1.5385
1.4269
1.5088
1.5776
1.4545
1.6771
1.5065
1.4661
1.4769
1.4261
1.3564
1.4256
1.4464
1.3514
1.3905
1.2177
1.5524
1.6026
1.4883
1.6245
1.4867
1.5495
1.4644
1.5034
1.4808
1.5179
1.3396
1.5337
1.4843
1.4376
1.5809
1.406
1.4871
1.5053
1.3576
1.5785
1.5429
1.4634
1.6081
1.5465
1.5194
1.4781
1.5086
1.6019
1.4113
1.5288
1.6221
1.5229
1.4832
1.6366
1.4206
1.5745
1.5435
1.318
1.4998
1.5046
1.4399
1.4805
1.4319
1.5019
1.6331
1.5149
1.3883
1.488
1.5527
1.3359
1.5264
1.4824
1.4499
1.3108
1.6323
1.3184
1.3095
1.5162
1.5228
1.4946
1.5361
1.3866
1.286
1.4074
1.4551
1.5343
1.4593
1.3896
1.7679
1.4683
1.4264
1.6789
1.6089
1.4841
1.5207
1.415
1.6405
1.3223
1.4969
1.591
1.5098
1.5261
1.3892
1.4663
1.5592
1.4662
1.5688
1.4382
1.4062
1.2878
1.366
1.6324
1.5802
1.3342
1.4546
1.4688
1.4198
1.4966
1.2798
1.6131
1.3936
1.4862
1.4026
1.6684
1.695
1.5489
1.5006
1.5733
1.474
1.4872
1.3568
1.6214
1.3076
1.4677
1.6859
1.4044
1.6898
1.5999
1.245
1.6065
1.4971
1.3478
1.3839
1.3923
1.3481
1.4391
1.3429
1.5179
1.4722
1.3387
1.6029
1.4704
1.338
1.4014
1.5081
1.3462
1.4772
1.7926
1.4895
1.3602
1.4581
1.6501
1.5296
1.4532
1.5411
1.5746
1.4861
1.5248
1.4394
1.5622
1.5386
1.4813
1.4827
1.4204
1.4765
1.6627
1.502
1.5712
1.3818
1.4311
1.4851
1.4134
1.5186
1.5053
1.6739
1.376
1.4748
1.493
1.6436
1.6063
1.5847
1.4517
1.2573
1.35
1.4258
1.5331
1.5063
1.4741
1.4667
1.6439
1.3861
1.6044
1.4092
1.3596
1.5501
1.5913
1.4544
1.3791
1.473
1.5925
1.4333
1.4682
1.4961
1.4303
1.5612
1.4176
1.5149
1.4444
1.557
1.439
1.4942
1.4515
1.5396
1.5065
1.5677
1.5357
1.5404
1.3948
1.4807
1.4135
1.5029
1.4429
1.4829
1.5989
1.5438
1.4485
1.5818
1.464
1.4362
1.6321
1.5841
1.4883
1.3835
1.5075
1.5074
1.4129
1.4095
1.4482
1.401
1.3053
1.4161
1.6906
1.4373
1.486
1.5476
1.4982
1.6208
1.4694
1.4681
1.4004
1.4144
1.6345
1.6052
1.5832
1.5563
1.5685
1.5656
1.6144
1.4266
1.4783
1.4832
1.5958
1.3563
1.5906
1.3865
1.5444
1.6439
1.3878
1.6706
1.4531
1.5377
1.5875
1.4902
1.5028
1.4468
1.5166
1.5395
1.5119
1.5363
1.4894
1.4915
1.3883
1.3894
1.6354
1.5323
1.5006
1.6477
1.4879
1.4957
1.3787
1.2935
1.3345
1.3478
1.5242
1.6345
1.3754
1.3856
1.2757
1.3444
1.4252
1.4567
1.3399
1.4909
1.379
1.5412
1.4212
1.4846
1.4114
1.425
1.4164
1.4625
1.2376
1.3845
1.3072
1.4461
1.3473
1.454
1.4305
1.5473
1.4473
1.5168
1.4775
1.4699
1.3841
1.5223
1.3282
1.0267
1.4934
1.4687
1.4749
1.2587
1.3132
1.5815
1.4967
1.5179
1.331
1.3216
1.369
1.5904
1.4957
1.322
1.3759
1.4569
1.4038
1.4792
1.3078
1.3027
1.4529
1.3986
1.3586
1.3495
1.2065
1.3983
1.3671
1.4121
1.5049
1.5388
1.4096
1.3678
1.4652
1.5715
1.4331
1.405
1.4803
1.4916
1.3733
1.295
1.4297
1.4724
1.5419
1.3526
1.246
1.3732
1.3554
1.433
1.4115
1.4038
1.5183
1.3118
1.3343
1.5103
1.537
1.3008
1.4587
1.5224
1.2878
1.3666
1.5734
1.3694
1.4458
1.2925
1.3209
1.3341
1.4871
1.3849
1.3479
1.3384
1.4561
1.3444
1.2148
1.5713
1.3755
1.5367
1.3842
1.3801
1.3716
1.4567
1.3411
1.4104
1.4469
1.4157
1.4161
1.4377
1.485
1.3356
1.4423
1.5215
1.4392
1.3876
1.5207
1.3711
1.4187
1.329
1.4332
1.3033
1.31
1.1674
1.476
1.5171
1.2927
1.3017
1.3588
1.3206
1.3217
1.5701
1.3479
1.4245
1.1467
1.3633
1.2995
1.3493
1.4739
1.295
1.2594
1.4858
1.5303
1.2595
1.3855
1.3565
1.2244
1.3674
1.557
1.5019
1.415
1.3788
1.413
1.5928
1.4826
1.2644
1.3148
1.5228
1.2698
1.3308
1.372
1.4178
1.5747
1.364
1.2703
1.3774
1.2941
1.5713
1.4673
1.3635
1.4158
1.3279
1.4844
1.373
1.4122
1.3022
1.2428
1.3188
1.4611
1.2389
1.4445
1.3792
1.3168
1.4537
1.4287
1.3361
1.3811
1.2466
1.354
1.5207
1.2573
1.4674
1.359
1.4989
1.4436
1.2484
1.3143
1.3787
1.3156
1.4079
1.2252
1.3132
1.4549
1.3068
1.5145
1.5374
1.358
1.577
1.2878
1.4163
1.4928
1.5559
1.2855
1.4881
1.3361
1.4518
1.4224
1.391
1.3527
1.5099
1.5717
1.3656
1.3714
1.5756
1.3962
1.3962
1.4782
1.5056
1.3806
1.4681
1.4305
1.4655
1.2864
1.2892
1.4084
1.4284
1.4123
1.2249
1.5437
1.2567
1.327
1.4824
1.4826
1.2767
1.5095
1.5212
1.3728
1.4725
1.4035
1.4245
1.3867
1.2358
1.5034
1.3616
1.3408
1.401
1.3377
1.52
1.2376
1.4285
1.5449
1.5196
1.4084
1.2584
1.5593
1.338
1.4807
1.453
1.3896
1.2326
1.3773
1.1287
1.3993
1.3854
1.3697
1.3797
1.2238
1.4639
1.3281
1.531
1.3464
1.2115
1.4401
1.4355
1.2758
1.4839
1.5986
1.6332
1.3294
1.2514
1.3921
1.3606
1.484
1.4457
1.5547
1.3241
1.4655
1.4471
1.3736
1.4232
1.4598
1.3425
1.5723
1.385
1.7331
1.3811
1.4945
1.4718
1.433
1.4732
1.4473
1.3185
1.499
1.5112
1.4603
1.3148
1.3616
1.3462
1.6093
1.4068
1.4512
1.3334
1.4951
1.4991
1.4381
1.296
1.2645
1.2939
1.4442
1.4285
1.4796
1.4976
1.2881
1.4067
1.3936
1.4435
1.3487
1.4624
1.3878
1.447
1.5121
1.3584
1.3749
1.3615
1.3241
1.5358
1.4991
1.3607
1.4577
1.4656
1.4296
1.3701
1.3722
1.3719
1.3215
1.3162
1.2738
1.3571
1.3145
1.3758
1.2663
1.4475
1.3546
1.4441
1.406
1.3858
1.4181
1.4068
1.4494
1.3883
1.5343
1.5477
1.4481
1.2983
1.4047
1.2916
1.3033
1.5005
1.2683
1.3465
1.4305
1.3873
1.4348
1.4255
1.3965
1.3617
1.529
1.5464
1.5212
1.2439
1.4753
1.2864
1.3588
1.3074
1.3667
1.2849
1.4601
1.5794
1.4625
1.3673
1.3498
1.3945
1.4667
1.4074
1.2945
1.4132
1.524
1.3826
1.3614
1.4861
1.5339
1.2918
1.4629
1.3438
1.3984
1.3832
1.3624
1.3715
1.5265
1.4864
1.5468
1.3464
1.4766
1.4034
1.4071
1.5359
1.4218
1.4318
1.5456
1.4994
1.4724
1.3543
1.5078
1.5021
1.3608
1.4188
1.3097
1.5151
1.4474
1.4103
1.6039
1.2712
1.3468
1.3537
1.3956
1.3251
1.3531
1.3923
1.3404
1.3891
1.4488
1.4864
1.275
1.4695
1.4297
1.4175
1.31
1.3776
1.4378
1.4284
1.6503
1.3909
1.4087
1.3414
1.5163
1.3873
1.4088
1.5078
1.3698
1.3335
1.4386
1.5981
1.2807
1.4961
1.4963
1.3589
1.26
1.3415
1.4787
1.3778
1.4477
1.4197
1.4653
1.488
1.53
1.5128
1.6872
1.7523
1.4032
1.4743
1.5063
1.5723
1.6096
1.5026
1.7516
1.7079
1.6813
1.8237
1.6701
1.5914
1.4425
1.734
1.72
1.4982
1.6248
1.5612
1.5773
1.6692
1.5069
1.6424
1.4002
1.6186
1.4967
1.5926
1.4874
1.5083
1.6582
1.5744
1.6311
1.5302
1.5621
1.579
1.3833
1.5061
1.6467
1.6304
1.5327
1.4702
1.7073
1.5171
1.5985
1.5672
1.5997
1.7842
1.5941
1.5849
1.3622
1.3537
1.623
1.4356
1.6506
1.5613
1.4517
1.691
1.4922
1.5836
1.7715
1.5375
1.5513
1.4785
1.5667
1.7216
1.6419
1.5363
1.5712
1.5525
1.3919
1.5121
1.6872
1.5943
1.639
1.5389
1.652
1.631
1.6476
1.4747
1.7662
1.4786
1.7535
1.6328
1.525
1.2801
1.663
1.3605
1.5694
1.6077
1.6539
1.4969
1.7455
1.9129
1.6739
1.508
1.5318
1.6808
1.5821
1.5955
1.6081
1.5865
1.4085
1.5992
1.6451
1.5648
1.6518
1.6573
1.591
1.6759
1.7565
1.446
1.5847
1.6182
1.5604
1.6842
1.5362
1.5498
1.4735
1.628
1.7591
1.461
1.5571
1.6045
1.7285
1.6518
1.5407
1.6058
1.4263
1.6478
1.6547
1.7292
1.4941
1.6571
1.564
1.6425
1.536
1.6634
1.5097
1.7505
1.567
1.5866
1.6889
1.5952
1.7414
1.7141
1.6531
1.6252
1.4084
1.6235
1.6015
1.5722
1.6035
1.5529
1.5559
1.5744
1.3154
1.6813
1.5339
1.4437
1.4629
1.655
1.7175
1.4
1.7064
1.6854
1.7266
1.5859
1.6067
1.4298
1.5005
1.592
1.6423
1.4874
1.5062
1.7443
1.7011
1.496
1.7459
1.7773
1.6192
1.7453
1.5915
1.5512
1.4595
1.5778
1.7876
1.6568
1.4482
1.6901
1.4973
1.6083
1.5292
1.5454
1.6865
1.5839
1.7259
1.4048
1.4368
1.6192
1.435
1.455
1.4588
1.6978
1.3969
1.5775
1.5322
1.6128
1.5321
1.4376
1.378
1.5154
1.6941
1.5384
1.6689
1.432
1.7476
1.6996
1.5706
1.5547
1.4308
1.5333
1.6121
1.6668
1.4111
1.4502
1.55
1.5222
1.5071
1.6656
1.5535
1.73
1.4906
1.6794
1.3776
1.4961
1.4838
1.6868
1.7192
1.6206
1.608
1.6181
1.6367
1.673
1.6198
1.5759
1.7779
1.5654
1.3672
1.54
1.5527
1.6317
1.5457
1.7055
1.5589
1.6731
1.6138
1.6833
1.5428
1.6109
1.626
1.5113
1.6363
1.5345
1.6156
1.5102
1.5203
1.5863
1.4845
1.578
1.4671
1.6132
1.6366
1.6246
1.5873
1.4456
1.6435
1.6382
1.6863
1.6101
1.8314
1.5712
1.4763
1.757
1.7779
1.6403
1.7198
1.6405
1.4517
1.5788
1.6275
1.6671
1.6305
1.7929
1.7009
1.5149
1.6153
1.4256
1.609
1.4684
1.7312
1.6216
1.5866
1.7523
1.3839
1.6083
1.5163
1.506
1.6964
1.5527
1.5752
1.6346
1.547
1.7411
1.7469
1.63
1.7702
1.6564
1.5336
1.591
1.6135
1.4657
1.476
1.6752
1.6454
1.5968
1.4549
1.6211
1.6078
1.508
1.4891
1.4565
1.6458
1.6387
1.5956
1.5234
1.5242
1.4175
1.5527
1.6298
1.5455
1.5818
1.6197
1.6051
1.7385
1.5644
1.5119
1.7202
1.5138
1.5184
1.6609
1.5976
1.6433
1.6942
1.6199
1.546
1.4788
